time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1962-08-08T02:00:00,122.5,37.4,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1962-08-08T08:00:00,125.0,38.7,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1962-08-08T14:00:00,128.5,39.6,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1962-08-08T20:00:00,131.5,40.5,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1962-08-09T02:00:00,134.5,41.6,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1962-08-09T08:00:00,137.0,42.6,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1962-08-09T14:00:00,138.5,43.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1962-08-09T20:00:00,139.6,43.5,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1962-08-10T02:00:00,141.0,44.0,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1962-08-10T08:00:00,144.0,44.7,,0,0,,,984,,,,,,,,,,,,,,,,,
1962-08-10T14:00:00,147.3,45.5,,0,0,,,984,,,,,,,,,,,,,,,,,
1962-08-10T20:00:00,149.6,46.0,,0,0,,,986,,,,,,,,,,,,,,,,,
1962-08-11T02:00:00,151.8,46.7,,0,0,,,986,,,,,,,,,,,,,,,,,
1962-08-11T08:00:00,154.2,47.7,,0,0,,,988,,,,,,,,,,,,,,,,,
1962-08-11T14:00:00,155.6,48.2,,0,0,,,988,,,,,,,,,,,,,,,,,
1962-08-11T20:00:00,157.0,48.7,,0,0,,,994,,,,,,,,,,,,,,,,,
1962-08-12T02:00:00,158.1,49.1,,0,0,,,994,,,,,,,,,,,,,,,,,
1962-08-12T08:00:00,160.8,50.0,,0,0,,,998,,,,,,,,,,,,,,,,,
1962-08-12T14:00:00,162.7,50.6,,0,0,,,998,,,,,,,,,,,,,,,,,
1962-08-12T20:00:00,164.6,51.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1962-08-13T02:00:00,166.5,52.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1962-08-13T08:00:00,168.5,52.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1962-08-13T14:00:00,170.7,53.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1962-08-13T20:00:00,172.8,54.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1962-08-14T02:00:00,174.8,54.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
