time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-12-07T17:00:00,123.7,12.4,台风(TY),13,38,西西北,14,965,350,140,50.0,,,350,200,240,350,140,100,100,140,50.0,50.0,50.0,50.0
2014-12-07T20:00:00,123.5,12.6,台风(TY),13,38,西西北,12,965,350,140,50.0,,,350,200,240,350,140,100,100,140,50.0,50.0,50.0,50.0
2014-12-07T23:00:00,122.9,12.6,台风(TY),13,38,西西北,11,965,350,140,50.0,,,350,200,240,350,140,100,100,140,50.0,50.0,50.0,50.0
2014-12-08T02:00:00,122.9,12.8,台风(TY),12,35,西西北,12,970,330,140,50.0,,,330,200,240,330,140,100,100,140,50.0,50.0,50.0,50.0
2014-12-08T05:00:00,122.7,12.9,强热带风暴(STS),11,30,西,13,980,310,100,0.0,,,250,100,150,310,90,60,60,100,0.0,0.0,0.0,0.0
2014-12-08T08:00:00,122.4,13.0,强热带风暴(STS),11,30,西,12,980,310,100,,,,250,100,150,310,90,60,60,100,,,,
2014-12-08T11:00:00,121.9,13.2,强热带风暴(STS),11,30,西,12,980,310,100,,,,250,100,150,310,90,60,60,100,,,,
2014-12-08T14:00:00,121.6,13.3,强热带风暴(STS),11,30,西,13,980,310,100,,,,250,100,150,310,90,60,60,100,,,,
2014-12-08T17:00:00,121.5,13.5,强热带风暴(STS),11,30,西,15,980,310,100,0.0,,,250,100,150,310,90,60,60,100,0.0,0.0,0.0,0.0
2014-12-08T20:00:00,121.2,13.6,强热带风暴(STS),11,30,西,15,980,310,100,,,,250,100,150,310,90,60,60,100,,,,
2014-12-08T23:00:00,121.1,13.7,强热带风暴(STS),10,28,西,15,982,300,90,0.0,,,250,100,150,300,80,60,60,90,0.0,0.0,0.0,0.0
2014-12-09T02:00:00,120.9,13.8,强热带风暴(STS),10,28,西,18,982,300,90,,,,250,100,150,300,80,60,60,90,,,,
2014-12-09T05:00:00,120.8,13.9,热带风暴(TS),9,23,西,19,990,250,0,0.0,,,230,100,150,250,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T08:00:00,120.6,13.8,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T11:00:00,120.4,13.7,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T14:00:00,119.7,13.6,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T17:00:00,119.1,13.6,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T18:00:00,118.8,13.5,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T19:00:00,118.6,13.5,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T20:00:00,118.5,13.5,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T21:00:00,118.3,13.5,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T22:00:00,118.2,13.5,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-09T23:00:00,118.0,13.5,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T00:00:00,117.8,13.5,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T01:00:00,117.6,13.5,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T02:00:00,117.5,13.5,热带风暴(TS),8,20,西,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T03:00:00,117.3,13.5,热带风暴(TS),8,20,西西南,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T04:00:00,117.2,13.5,热带风暴(TS),8,20,西西南,20,995,300,0,0.0,,,200,120,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T05:00:00,117.1,13.5,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,250,130,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T06:00:00,116.9,13.5,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,250,130,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T07:00:00,116.8,13.5,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,250,130,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T08:00:00,116.7,13.5,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,280,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T09:00:00,116.7,13.5,热带风暴(TS),9,23,西,10,990,300,0,0.0,,,280,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T10:00:00,116.7,13.6,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,280,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T11:00:00,116.6,13.6,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,280,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T12:00:00,116.4,13.6,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,280,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T13:00:00,116.3,13.6,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,280,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T14:00:00,116.2,13.6,热带风暴(TS),9,23,西西南,25,990,300,0,0.0,,,280,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T15:00:00,116.1,13.6,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,280,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T16:00:00,115.9,13.6,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,280,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T17:00:00,115.7,13.6,强热带风暴(STS),10,25,西西南,20,985,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T18:00:00,115.5,13.6,强热带风暴(STS),10,25,西西南,20,985,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T19:00:00,115.4,13.6,强热带风暴(STS),10,25,西西南,20,985,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T20:00:00,115.3,13.6,强热带风暴(STS),10,25,西西南,20,985,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T21:00:00,115.2,13.7,强热带风暴(STS),10,25,西西南,20,985,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T22:00:00,115.1,13.7,强热带风暴(STS),10,25,西西南,20,985,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-10T23:00:00,115.0,13.7,强热带风暴(STS),10,25,西西南,20,985,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T00:00:00,115.0,13.7,强热带风暴(STS),10,25,西西南,20,985,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T01:00:00,114.7,13.7,强热带风暴(STS),10,25,西西南,20,985,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T02:00:00,114.4,13.7,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T03:00:00,114.2,13.6,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T04:00:00,114.0,13.6,热带风暴(TS),9,23,西西南,20,990,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T05:00:00,113.8,13.5,热带风暴(TS),9,23,西西南,22,990,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T06:00:00,113.6,13.5,热带风暴(TS),9,23,西西南,22,990,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T07:00:00,113.3,13.4,热带风暴(TS),9,23,西西南,22,990,300,0,0.0,,,300,180,180,300,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T08:00:00,113.1,13.4,热带风暴(TS),8,20,西西南,22,995,200,0,0.0,,,200,120,120,200,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T09:00:00,113.0,13.4,热带风暴(TS),8,20,西西南,20,995,200,0,0.0,,,200,120,120,200,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T10:00:00,112.8,13.4,热带风暴(TS),8,20,西西南,20,995,200,0,0.0,,,200,120,120,200,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T11:00:00,112.6,13.4,热带风暴(TS),8,18,西西南,20,998,180,0,0.0,,,180,100,100,180,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T12:00:00,112.5,13.4,热带风暴(TS),8,18,西西南,20,998,180,0,0.0,,,180,100,100,180,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T13:00:00,112.3,13.4,热带风暴(TS),8,18,西西南,20,998,180,0,0.0,,,180,100,100,180,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T14:00:00,112.2,13.3,热带风暴(TS),8,18,西西南,20,998,180,0,0.0,,,180,100,100,180,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T15:00:00,112.1,13.3,热带风暴(TS),8,18,西西南,20,998,180,0,0.0,,,180,100,100,180,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T16:00:00,112.0,13.3,热带风暴(TS),8,18,西西南,20,998,180,0,0.0,,,180,100,100,180,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T17:00:00,111.9,13.2,热带低压(TD),7,16,西西南,20,1000,0,0,0.0,,,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T20:00:00,111.5,13.1,热带低压(TD),7,16,西西南,13,1000,0,0,0.0,,,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-11T23:00:00,111.3,12.8,热带低压(TD),7,16,南西南,20,1000,0,0,0.0,,,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2014-12-12T02:00:00,110.8,12.5,热带低压(TD),7,16,西西南,20,1000,0,0,0.0,,,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
