time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-08-26T14:00:00,121.3,20.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1982-08-26T20:00:00,121.9,21.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-08-27T02:00:00,123.0,21.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1982-08-27T08:00:00,124.0,21.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1982-08-27T14:00:00,125.3,22.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1982-08-27T20:00:00,127.0,23.1,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1982-08-28T02:00:00,128.0,23.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1982-08-28T08:00:00,129.5,24.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1982-08-28T14:00:00,130.8,24.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1982-08-28T20:00:00,131.5,24.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1982-08-29T02:00:00,132.0,24.1,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1982-08-29T08:00:00,132.2,24.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1982-08-29T14:00:00,132.3,24.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1982-08-29T20:00:00,132.2,24.4,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1982-08-30T02:00:00,132.2,24.1,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1982-08-30T08:00:00,132.1,23.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1982-08-30T14:00:00,131.9,23.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1982-08-30T20:00:00,131.9,23.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1982-08-31T02:00:00,132.0,23.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1982-08-31T08:00:00,131.8,22.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1982-08-31T14:00:00,131.6,23.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-08-31T20:00:00,131.1,23.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1982-09-01T02:00:00,130.4,23.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1982-09-01T08:00:00,129.7,23.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-09-01T14:00:00,128.8,22.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-09-01T20:00:00,128.0,22.9,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-09-02T02:00:00,127.0,22.9,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-09-02T08:00:00,126.0,23.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-09-02T14:00:00,124.7,22.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-09-02T20:00:00,123.6,22.2,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1982-09-03T02:00:00,122.8,22.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1982-09-03T08:00:00,121.8,21.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1982-09-03T14:00:00,120.6,20.8,,5,10,,,1003,,,,,,,,,,,,,,,,,
1982-09-03T20:00:00,118.7,19.9,,5,10,,,1004,,,,,,,,,,,,,,,,,
