time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2022-09-25T20:00:00,121.4,15.3,超强台风(Super TY),16,55,西西北,27,930,320,100,60,,,220,280,320,320,100,100,100,100,60,60,60,60
2022-09-25T23:00:00,120.9,15.5,强台风(STY),15,50,西,23,940,320,100,60,,,220,280,320,320,100,100,100,100,60,60,60,60
2022-09-26T02:00:00,120.1,15.6,强台风(STY),14,45,西,26,950,320,100,60,,,220,280,320,320,100,100,100,100,60,60,60,60
2022-09-26T05:00:00,119.5,15.6,强台风(STY),14,42,西,26,955,200,80,40,,,150,150,200,200,80,80,80,80,40,40,40,40
2022-09-26T08:00:00,118.4,15.9,台风(TY),13,38,西,24,965,200,80,40,,,150,150,200,200,80,80,80,80,40,40,40,40
2022-09-26T09:00:00,118.3,15.9,台风(TY),13,38,西,24,965,200,80,40,,,150,150,200,200,80,80,80,80,40,40,40,40
2022-09-26T10:00:00,118.2,15.9,台风(TY),13,38,西,24,965,200,80,40,,,150,150,200,200,80,80,80,80,40,40,40,40
2022-09-26T11:00:00,118.0,15.9,台风(TY),13,38,西,25,965,200,80,40,,,150,150,200,200,80,80,80,80,40,40,40,40
2022-09-26T12:00:00,117.7,15.9,台风(TY),13,38,西,25,965,200,80,40,,,150,150,200,200,80,80,80,80,40,40,40,40
2022-09-26T13:00:00,117.4,15.9,台风(TY),13,38,西,25,965,200,80,40,,,150,150,200,200,80,80,80,80,40,40,40,40
2022-09-26T14:00:00,117.0,15.9,台风(TY),13,40,西,25,960,280,80,40,,,220,180,200,280,80,80,80,80,40,40,40,40
2022-09-26T15:00:00,116.8,15.9,台风(TY),13,40,西,25,960,280,80,40,,,220,180,200,280,80,80,80,80,40,40,40,40
2022-09-26T16:00:00,116.6,15.9,台风(TY),13,40,西,25,960,280,80,40,,,220,180,200,280,80,80,80,80,40,40,40,40
2022-09-26T17:00:00,116.6,15.9,台风(TY),13,40,西,27,960,280,80,40,,,220,180,200,280,80,80,80,80,40,40,40,40
2022-09-26T18:00:00,116.3,15.9,台风(TY),13,40,西,27,960,280,80,40,,,220,180,200,280,80,80,80,80,40,40,40,40
2022-09-26T19:00:00,116.0,15.9,台风(TY),13,40,西,27,960,280,80,40,,,220,180,200,280,80,80,80,80,40,40,40,40
2022-09-26T20:00:00,115.7,16.0,台风(TY),13,40,西,26,960,280,80,40,,,220,200,200,280,80,80,80,80,40,40,40,40
2022-09-26T21:00:00,115.2,16.0,强台风(STY),14,42,西,26,955,280,80,40,,,220,200,200,280,80,80,80,80,40,40,40,40
2022-09-26T22:00:00,114.9,16.0,强台风(STY),14,42,西,26,955,280,80,40,,,220,200,200,280,80,80,80,80,40,40,40,40
2022-09-26T23:00:00,114.7,16.0,强台风(STY),14,42,西,24,955,280,80,40,,,220,200,200,280,80,80,80,80,40,40,40,40
2022-09-27T00:00:00,114.3,16.0,强台风(STY),14,42,西,24,955,280,80,40,,,220,200,200,280,80,80,80,80,40,40,40,40
2022-09-27T01:00:00,113.9,16.0,强台风(STY),14,45,西,24,950,280,80,40,,,220,200,200,280,80,80,80,80,40,40,40,40
2022-09-27T02:00:00,113.6,15.9,超强台风(Super TY),16,52,西,24,935,280,80,40,,,220,200,200,280,80,80,80,80,40,40,40,40
2022-09-27T03:00:00,113.3,15.8,超强台风(Super TY),16,52,西,24,935,280,80,40,,,220,200,200,280,80,80,80,80,40,40,40,40
2022-09-27T04:00:00,113.1,15.7,超强台风(Super TY),16,52,西,24,935,280,80,40,,,220,200,200,280,80,80,80,80,40,40,40,40
2022-09-27T05:00:00,112.9,15.6,超强台风(Super TY),16,55,西,19,930,280,100,50,,,220,200,200,280,100,100,100,100,50,50,50,50
2022-09-27T06:00:00,112.7,15.6,超强台风(Super TY),16,55,西,19,930,280,100,50,,,220,200,200,280,100,100,100,100,50,50,50,50
2022-09-27T07:00:00,112.4,15.6,超强台风(Super TY),16,55,西,19,930,280,100,50,,,220,200,200,280,100,100,100,100,50,50,50,50
2022-09-27T08:00:00,112.1,15.5,超强台风(Super TY),17,58,西,18,925,280,100,50,,,220,200,200,280,100,100,100,100,50,50,50,50
2022-09-27T09:00:00,111.9,15.4,超强台风(Super TY),17,58,西,20,925,280,100,50,,,220,200,200,280,100,100,100,100,50,50,50,50
2022-09-27T10:00:00,111.8,15.3,超强台风(Super TY),17,58,西,20,925,280,100,50,,,220,200,200,280,100,100,100,100,50,50,50,50
2022-09-27T11:00:00,111.8,15.3,超强台风(Super TY),17,58,西,16,925,280,100,50,,,220,200,200,280,100,100,100,100,50,50,50,50
2022-09-27T12:00:00,111.7,15.3,超强台风(Super TY),17,58,西,15,925,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T13:00:00,111.6,15.4,超强台风(Super TY),17,58,西,15,925,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T14:00:00,111.3,15.5,超强台风(Super TY),17,58,西,17,925,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T15:00:00,111.0,15.6,超强台风(Super TY),16,55,西,15,930,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T16:00:00,110.8,15.6,超强台风(Super TY),16,55,西,13,930,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T17:00:00,110.6,15.6,超强台风(Super TY),16,52,西,21,935,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T18:00:00,110.5,15.6,超强台风(Super TY),16,52,西,20,935,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T19:00:00,110.3,15.6,超强台风(Super TY),16,52,西,20,935,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T20:00:00,110.1,15.6,超强台风(Super TY),16,52,西,20,935,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T21:00:00,109.9,15.6,超强台风(Super TY),16,52,西,20,935,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T22:00:00,109.7,15.6,超强台风(Super TY),16,52,西,20,935,280,100,30,,,220,200,200,280,100,100,100,100,30,30,30,30
2022-09-27T23:00:00,109.5,15.6,强台风(STY),15,48,西,20,945,220,80,30,,,220,200,90,160,80,80,60,80,30,30,30,30
2022-09-28T00:00:00,109.3,15.6,强台风(STY),15,48,西,20,945,220,80,30,,,220,200,90,160,80,80,60,80,30,30,30,30
2022-09-28T01:00:00,109.1,15.7,强台风(STY),15,48,西,20,945,220,80,30,,,220,200,90,160,80,80,60,80,30,30,30,30
2022-09-28T02:00:00,108.9,15.7,强台风(STY),15,48,西,21,945,220,80,30,,,220,200,90,160,80,80,60,80,30,30,30,30
2022-09-28T03:00:00,108.7,15.7,强台风(STY),15,48,西,21,945,220,80,30,,,220,200,90,160,80,80,60,80,30,30,30,30
2022-09-28T04:00:00,108.5,15.8,强台风(STY),15,48,西,21,945,220,80,30,,,220,200,90,160,80,80,60,80,30,30,30,30
2022-09-28T05:00:00,108.3,15.9,强台风(STY),14,42,西,20,955,220,80,30,,,220,200,90,160,80,80,60,80,30,30,30,30
2022-09-28T06:00:00,108.2,16.0,强台风(STY),14,42,西,20,955,220,80,30,,,220,200,90,160,80,80,60,80,30,30,30,30
2022-09-28T07:00:00,108.1,16.0,强台风(STY),14,42,西,20,955,220,80,30,,,220,200,90,160,80,80,60,80,30,30,30,30
2022-09-28T08:00:00,107.9,15.9,台风(TY),13,38,西,19,965,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-28T09:00:00,107.4,15.8,台风(TY),12,33,西,21,975,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-28T10:00:00,106.9,15.9,强热带风暴(STS),11,30,西,21,980,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-28T11:00:00,106.6,15.9,强热带风暴(STS),10,28,西,18,982,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-28T14:00:00,106.1,15.8,热带风暴(TS),9,23,西,11,990,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-28T17:00:00,105.8,15.8,热带风暴(TS),8,18,西,12,995,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
