time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-10-01T20:00:00,147.2,49.1,,0,0,,,1000,,,,,,,,,,,,,,,,,
1951-10-02T02:00:00,148.9,49.8,,0,0,,,998,,,,,,,,,,,,,,,,,
1951-10-02T08:00:00,151.0,50.0,,0,0,,,998,,,,,,,,,,,,,,,,,
1951-10-02T14:00:00,154.0,50.8,,0,0,,,996,,,,,,,,,,,,,,,,,
1951-10-02T20:00:00,157.2,51.1,,0,0,,,998,,,,,,,,,,,,,,,,,
1951-10-03T02:00:00,160.5,51.4,,0,0,,,998,,,,,,,,,,,,,,,,,
1951-10-03T08:00:00,164.0,51.8,,0,0,,,998,,,,,,,,,,,,,,,,,
1951-10-03T14:00:00,168.4,52.0,,0,0,,,996,,,,,,,,,,,,,,,,,
1951-10-03T20:00:00,173.3,52.0,,0,0,,,996,,,,,,,,,,,,,,,,,
1951-10-04T02:00:00,177.5,51.5,,0,0,,,998,,,,,,,,,,,,,,,,,
